dataset: credit_score.arff
								--------------
									Fold  1
 0.20995024875622054         657 (FFO >= 688731) and (total_oper_liabilities <= 5571384)
 0.20845771144278769         128 EBITDA==B2of2 equ net_income==B2of2
 0.20845771144278769         179 EBITDA==B2of2 xor net_income==B2of2
 0.20597014925373291         575 equity_x_FFO
 0.20497512437811102         648 (net_income >= 78502) and (debt <= 3735270) and (st_liabilities <= 8103392) and (debt >= 722643)
 0.20348258706467817         702 num-of-N((net_income >= 30613) and (total_oper_liabilities <= 1967237) and (total_oper_liabilities >= 970874))
 0.20348258706467817         649 (debt <= 560000) and (equity >= 1135178) and (EBITDA >= 78304)
 0.20248756218905625          28 EBITDA==B2of2 and equity==B2of2
 0.20000000000000148         701 num-of-N((debt <= 560000) and (FFO >= 166283))
 0.19751243781094674         689 num-of-N((debt <= 430423) and (EBITDA >= 214634))
 0.19751243781094674         581 EBITDA_x_debt
 0.19751243781094674         727 num-of-N((net_income >= 18063) and (interest <= 24296) and (st_liabilities <= 1242017))
 0.1960199004975139          634 (net_income >= 30613) and (total_oper_liabilities <= 1967237) and (total_oper_liabilities >= 970874)
 0.19353233830845912         719 num-of-N((debt <= 560000) and (EBITDA >= 214634))
 0.1925373134328372          630 (net_income >= 388822)
 0.18756218905472768         595 interest_x_EBITDA
 0.18756218905472768         264 net_income==B2of2 and equity==B2of2 and debt==B2of2
 0.18756218905472768          43 net_income==B2of2 and debt==B2of2
 0.18606965174129483         709 num-of-N((net_income >= 97163) and (interest <= 143618) and (interest >= 10403) and (debt <= 2523298))
 0.18557213930348387         735 num-of-N((FFO >= 391402) and (total_oper_liabilities <= 5036867) and (total_oper_liabilities >= 4497789))
 0.18457711442786198          85 EBITDA==B2of2 or FFO==B3of3
 0.18457711442786198         368 EBITDA==B2of2 or total_oper_liabilities or FFO==B3of3
 0.18258706467661817         722 num-of-N((FFO >= 688731) and (total_oper_liabilities <= 5571384))
 0.1810945273631853          633 (net_income >= 397188)
 0.1800995024875634          324 EBITDA==B2of2 or net_income==B2of2 or total_oper_liabilities
 0.1800995024875634          328 EBITDA==B2of2 or net_income==B2of2 or st_liabilities
 0.1800995024875634          352 EBITDA==B2of2 or net_income==B2of2 or FFO==B3of3
 0.1800995024875634           77 EBITDA==B2of2 or net_income==B2of2
 0.17860696517413055         650 (debt <= 560000) and (equity >= 1135178)
 0.17860696517413055         635 (net_income >= 397188) and (debt <= 9597548)
 0.1781094527363196          247 EBITDA==B2of2 and net_income==B2of2 and debt==B2of2
 0.17661691542288674         729 num-of-N((net_income >= 18063) and (equity >= 2150541) and (interest <= 79090))
 0.17412935323383197         214 EBITDA==B2of2 impl st_liabilities
 0.17412935323383197         167 EBITDA==B2of2 xor st_liabilities
 0.17412935323383197          63 EBITDA==B2of2 or total_oper_liabilities
 0.17412935323383197         114 EBITDA==B2of2 equ total_oper_liabilities
 0.17412935323383197         165 EBITDA==B2of2 xor total_oper_liabilities
 0.17412935323383197         116 EBITDA==B2of2 equ st_liabilities
 0.17412935323383197         349 EBITDA==B2of2 or total_oper_liabilities or st_liabilities
 0.17412935323383197          65 EBITDA==B2of2 or st_liabilities
 0.17412935323383197         212 EBITDA==B2of2 impl total_oper_liabilities
 0.17412935323383197         585 EBITDA_x_total_oper_liabilities
 0.17412935323383197         587 EBITDA_x_st_liabilities
 0.17313432835821008         221 equity==B2of2 impl debt==B2of2
 0.17263681592039912         182 interest==B2of2 xor net_income==B2of2
 0.17263681592039912         131 interest==B2of2 equ net_income==B2of2
 0.17213930348258816         227 EBITDA==B2of2 impl FFO==B2of3
 0.17114427860696627         304 net_income==B2of2 or total_oper_liabilities or FFO==B2of3
 0.17114427860696627          52 net_income==B2of2 or FFO==B2of3
 0.17114427860696627         283 cost_of_labor or net_income==B2of2 or FFO==B2of3
 0.17114427860696627         301 net_income==B2of2 or inventories or FFO==B2of3
 0.17114427860696627         276 net_income==B2of2 or st_liabilities or FFO==B2of3
 0.1706467661691553          710 num-of-N((debt <= 560000) and (net_income >= -84300))
 0.17014925373134435         703 num-of-N((net_income >= 397188) and (debt <= 9597548))
 0.16716417910447864         200 equity==B2of2 impl FFO==B1of3
 0.16616915422885672         355 total_oper_liabilities or st_liabilities or FFO==B2of3
 0.16616915422885672         198 st_liabilities xor FFO==B2of3
 0.16616915422885672         295 cost_of_labor or total_oper_liabilities or FFO==B2of3
 0.16616915422885672         123 total_oper_liabilities equ FFO==B2of3
 0.16616915422885672          96 st_liabilities or FFO==B2of3
 0.16616915422885672         330 st_liabilities or inventories or FFO==B2of3
 0.16616915422885672          61 cost_of_labor or FFO==B2of3
 0.16616915422885672         163 cost_of_labor xor FFO==B2of3
 0.16616915422885672         174 total_oper_liabilities xor FFO==B2of3
 0.16616915422885672         171 inventories xor FFO==B2of3
 0.16616915422885672          69 inventories or FFO==B2of3
 0.16616915422885672         120 inventories equ FFO==B2of3
 0.16616915422885672         273 cost_of_labor or st_liabilities or FFO==B2of3
 0.16616915422885672         147 st_liabilities equ FFO==B2of3
 0.16616915422885672          72 total_oper_liabilities or FFO==B2of3
 0.16616915422885672         270 total_oper_liabilities or inventories or FFO==B2of3
 0.16616915422885672         112 cost_of_labor equ FFO==B2of3
 0.1656716417910458          643 (debt <= 560000) and (net_income >= -84300)
 0.16268656716418006          88 interest==B2of2 or FFO==B1of3
 0.16268656716418006         363 interest==B2of2 or total_oper_liabilities or FFO==B1of3
 0.16268656716418006         333 interest==B2of2 or st_liabilities or FFO==B1of3
 0.16268656716418006         357 interest==B2of2 or inventories or FFO==B1of3
 0.16169154228855817         103 net_income==B2of2 equ FFO==B2of3
 0.16169154228855817         154 net_income==B2of2 xor FFO==B2of3
 0.1611940298507472          740 num-of-N((debt <= 560000) and (equity >= 1135178) and (EBITDA >= 78304) and (net_income >= -84300))
 0.16019900497512532         192 interest==B2of2 xor FFO==B3of3
 0.16019900497512532         141 interest==B2of2 equ FFO==B3of3
 0.15771144278607055         642 (net_income >= 97163) and (interest <= 143618) and (interest >= 10403) and (debt <= 2523298)
 0.15671641791044863         360 debt==B2of2 or st_liabilities or FFO==B1of3
 0.15671641791044863         265 debt==B2of2 or total_oper_liabilities or FFO==B1of3
 0.15671641791044863         297 cost_of_labor or debt==B2of2 or FFO==B1of3
 0.15671641791044863          74 debt==B2of2 or FFO==B1of3
 0.15671641791044863          24 equity==B2of2 and FFO==B2of3
 0.15124378109452816         222 interest==B2of2 impl EBITDA==B2of2
 0.1497512437810953          267 debt==B2of2 or total_oper_liabilities or FFO==B3of3
 0.1497512437810953          362 debt==B2of2 or st_liabilities or FFO==B3of3
 0.1497512437810953          299 cost_of_labor or debt==B2of2 or FFO==B3of3
 0.1497512437810953           76 debt==B2of2 or FFO==B3of3
 0.14925373134328435         243 net_income==B2of2 and debt==B2of2 and FFO==B3of3
 0.14875621890547341         621 (debt <= 560000) and (st_liabilities <= 1174034)
 0.14825870646766245         636 (net_income >= 97163) and (interest <= 79090) and (interest >= 10403)
 0.14726368159204054         658 (net_income >= -84300) and (interest <= 24296)
 0.14726368159204054         136 EBITDA==B2of2 equ FFO==B3of3
 0.14726368159204054         100 equity==B2of2 equ FFO==B3of3
 0.14726368159204054         187 EBITDA==B2of2 xor FFO==B3of3
 0.14726368159204054         151 equity==B2of2 xor FFO==B3of3
 0.1447761194029858          202 equity==B2of2 impl FFO==B3of3
 0.14378109452736387         228 EBITDA==B2of2 impl FFO==B3of3
 0.14328358208955294         723 num-of-N((net_income >= -84300) and (interest <= 24296))
 0.14228855721393102         541 EBITDA LESSTHAN debt
 0.14179104477612006         731 num-of-N((FFO >= 714285) and (net_income >= 1165380))
 0.14079601990049817         565 cost_of_labor LESSTHAN debt
 0.1402985074626872          664 (net_income >= 18063) and (equity >= 2150541) and (interest <= 79090)
 0.13930348258706532         652 (debt <= 560000) and (EBITDA >= 214634)
 0.1383084577114434          371 interest==B2of2 or debt==B2of2 or FFO==B3of3
 0.13781094527363244         201 equity==B2of2 impl FFO==B2of3
 0.13781094527363244         346 interest==B2of2 or net_income==B2of2 or FFO==B1of3
 0.13781094527363244          31 interest==B2of2 and debt==B2of2
 0.1373134328358215          562 equity LESSTHAN st_liabilities
 0.1373134328358215          365 interest==B2of2 or total_oper_liabilities or FFO==B3of3
 0.1373134328358215          359 interest==B2of2 or inventories or FFO==B3of3
 0.1373134328358215           90 interest==B2of2 or FFO==B3of3
 0.1373134328358215          335 interest==B2of2 or st_liabilities or FFO==B3of3
 0.13681592039801055         717 num-of-N((debt <= 560000) and (equity >= 1135178))
 0.13482587064676674         308 net_income==B2of2 or debt==B2of2 or FFO==B1of3
 0.13233830845771197         678 (debt <= 560000)
 0.13184079601990104         737 num-of-N((debt <= 515601) and (total_oper_liabilities <= 906417) and (net_income >= -84300))
 0.13134328358209008         369 interest==B2of2 or debt==B2of2 or FFO==B1of3
 0.1278606965174134          663 (interest <= 24296) and (st_liabilities <= 1174034)
 0.1278606965174134          705 num-of-N((debt <= 560000) and (st_liabilities <= 896526) and (net_income >= -84300))
 0.1278606965174134          580 EBITDA_x_equity
 0.1278606965174134          252 EBITDA==B2of2 and equity==B2of2 and FFO==B2of3
 0.12636815920398056          41 EBITDA==B2of2 and FFO==B2of3
 0.1248756218905477          576 debt_x_total_oper_liabilities
 0.1248756218905477          579 debt_x_st_liabilities
 0.1248756218905477           92 cost_of_labor or debt==B2of2
 0.1248756218905477          101 debt==B2of2 equ total_oper_liabilities
 0.1248756218905477          281 cost_of_labor or debt==B2of2 or total_oper_liabilities
 0.1248756218905477          287 cost_of_labor or debt==B2of2 or st_liabilities
 0.1248756218905477          106 debt==B2of2 equ st_liabilities
 0.1248756218905477           55 debt==B2of2 or st_liabilities
 0.1248756218905477          289 debt==B2of2 or total_oper_liabilities or st_liabilities
 0.1248756218905477           50 debt==B2of2 or total_oper_liabilities
 0.1248756218905477          604 cost_of_labor_x_debt
 0.1248756218905477          143 cost_of_labor equ debt==B2of2
 0.1248756218905477          207 debt==B2of2 impl st_liabilities
 0.1248756218905477          203 debt==B2of2 impl total_oper_liabilities
 0.1248756218905477          157 debt==B2of2 xor st_liabilities
 0.1248756218905477          152 debt==B2of2 xor total_oper_liabilities
 0.1248756218905477          194 cost_of_labor xor debt==B2of2
 0.12288557213930389         209 EBITDA==B2of2 impl debt==B2of2
 0.12238805970149293         716 num-of-N((debt <= 560000) and (equity >= 1135178) and (EBITDA >= 78304))
 0.12139303482587102          80 interest==B2of2 or net_income==B2of2
 0.12139303482587102         322 interest==B2of2 or net_income==B2of2 or total_oper_liabilities
 0.12139303482587102         332 interest==B2of2 or net_income==B2of2 or inventories
 0.12139303482587102         323 interest==B2of2 or net_income==B2of2 or st_liabilities
 0.11990049751243817         640 (debt <= 560000) and (total_oper_liabilities <= 970874)
 0.11741293532338341         674 (debt <= 515601) and (total_oper_liabilities <= 906417) and (net_income >= -84300)
 0.11691542288557245         290 net_income==B2of2 or debt==B2of2 or st_liabilities
 0.11691542288557245         286 net_income==B2of2 or debt==B2of2 or total_oper_liabilities
 0.11691542288557245          86 net_income==B2of2 or debt==B2of2
 0.11691542288557245         375 cost_of_labor or net_income==B2of2 or debt==B2of2
 0.11592039800995055         310 net_income==B2of2 or debt==B2of2 or FFO==B3of3
 0.11492537313432864          33 debt==B2of2 and FFO==B2of3
 0.1144278606965177          707 num-of-N((debt <= 560000) and (total_oper_liabilities <= 970874))
 0.1144278606965177          725 num-of-N((net_income >= 78502) and (EBITDA <= 374010))
 0.1144278606965177          637 (debt <= 560000) and (st_liabilities <= 896526) and (net_income >= -84300)
 0.11393034825870674         691 num-of-N((debt <= 560000) and (st_liabilities <= 1174034))
 0.11393034825870674         583 interest_x_debt
 0.11243781094527389         166 interest==B2of2 xor total_oper_liabilities
 0.11243781094527389          66 interest==B2of2 or st_liabilities
 0.11243781094527389         168 interest==B2of2 xor st_liabilities
 0.11243781094527389         169 interest==B2of2 xor inventories
 0.11243781094527389         115 interest==B2of2 equ total_oper_liabilities
 0.11243781094527389         311 interest==B2of2 or st_liabilities or inventories
 0.11243781094527389         336 interest==B2of2 or total_oper_liabilities or st_liabilities
 0.11243781094527389         342 interest==B2of2 or total_oper_liabilities or inventories
 0.11243781094527389          67 interest==B2of2 or inventories
 0.11243781094527389          64 interest==B2of2 or total_oper_liabilities
 0.11243781094527389         215 interest==B2of2 impl st_liabilities
 0.11243781094527389         563 interest LESSTHAN FFO
 0.11243781094527389         586 interest_x_total_oper_liabilities
 0.11243781094527389         216 interest==B2of2 impl inventories
 0.11243781094527389         118 interest==B2of2 equ inventories
 0.11243781094527389         588 interest_x_st_liabilities
 0.11243781094527389         117 interest==B2of2 equ st_liabilities
 0.11243781094527389         213 interest==B2of2 impl total_oper_liabilities
 0.11243781094527389         589 interest_x_inventories
 0.11044776119403008         348 interest==B2of2 or net_income==B2of2 or FFO==B3of3
 0.10895522388059722         615 (net_income >= 30613) and (debt <= 722643) and (st_liabilities <= 2019969)
 0.10845771144278626         341 interest==B2of2 or debt==B2of2 or total_oper_liabilities
 0.10845771144278626          59 interest==B2of2 or debt==B2of2
 0.10845771144278626         344 interest==B2of2 or debt==B2of2 or st_liabilities
 0.10796019900497532         244 interest==B2of2 and net_income==B2of2 and equity==B2of2
 0.10796019900497532          38 interest==B2of2 and net_income==B2of2
 0.10796019900497532         632 (debt <= 560000) and (FFO >= 166283)
 0.10646766169154245         316 interest==B2of2 or net_income==B2of2 or debt==B2of2
 0.10597014925373151         104 net_income==B2of2 equ FFO==B3of3
 0.10597014925373151         155 net_income==B2of2 xor FFO==B3of3
 0.10447761194029864         662 (net_income >= 18063) and (interest <= 24296) and (st_liabilities <= 1242017)
 0.1039800995024877          619 (debt <= 430423) and (EBITDA >= 214634)
 0.1039800995024877          554 equity LESSTHAN debt
 0.10348258706467674         535 debt LESSTHAN total_oper_liabilities
 0.10149253731343293         552 debt LESSTHAN FFO
 0.10149253731343293         259 interest==B2of2 and debt==B2of2 and FFO==B2of3
 0.10099502487562198         246 interest==B2of2 and net_income==B2of2 and debt==B2of2
 0.09950248756218913         594 equity_x_debt
 0.09850746268656722         240 interest==B2of2 and EBITDA==B2of2 and net_income==B2of2
 0.09751243781094532         712 num-of-N((FFO >= 714285) and (debt <= 16145928) and (EBITDA >= 1964486) and (net_income <= 1081236))
 0.09701492537313436         728 num-of-N((interest <= 24296) and (st_liabilities <= 1174034))
 0.09701492537313436         661 (interest <= 24296) and (total_oper_liabilities <= 970874)
 0.09601990049751245         108 EBITDA==B2of2 equ debt==B2of2
 0.09601990049751245         159 EBITDA==B2of2 xor debt==B2of2
 0.0945273631840796          186 EBITDA==B2of2 xor FFO==B2of3
 0.0945273631840796          135 EBITDA==B2of2 equ FFO==B2of3
 0.0945273631840796          134 EBITDA==B2of2 equ FFO==B1of3
 0.0945273631840796          185 EBITDA==B2of2 xor FFO==B1of3
 0.09303482587064674          45 interest==B2of2 and FFO==B2of3
 0.09303482587064674         582 interest_x_equity
 0.09253731343283579         173 total_oper_liabilities xor FFO==B1of3
 0.09253731343283579         111 cost_of_labor equ FFO==B1of3
 0.09253731343283579         162 cost_of_labor xor FFO==B1of3
 0.09253731343283579         354 total_oper_liabilities or st_liabilities or FFO==B1of3
 0.09253731343283579         269 total_oper_liabilities or inventories or FFO==B1of3
 0.09253731343283579         170 inventories xor FFO==B1of3
 0.09253731343283579         197 st_liabilities xor FFO==B1of3
 0.09253731343283579          71 total_oper_liabilities or FFO==B1of3
 0.09253731343283579          95 st_liabilities or FFO==B1of3
 0.09253731343283579         122 total_oper_liabilities equ FFO==B1of3
 0.09253731343283579         272 cost_of_labor or st_liabilities or FFO==B1of3
 0.09253731343283579          68 inventories or FFO==B1of3
 0.09253731343283579         294 cost_of_labor or total_oper_liabilities or FFO==B1of3
 0.09253731343283579          60 cost_of_labor or FFO==B1of3
 0.09253731343283579         146 st_liabilities equ FFO==B1of3
 0.09253731343283579         329 st_liabilities or inventories or FFO==B1of3
 0.09253731343283579         119 inventories equ FFO==B1of3
 0.09154228855721389         150 equity==B2of2 xor FFO==B2of3
 0.09154228855721389          99 equity==B2of2 equ FFO==B2of3
 0.09154228855721389         249 equity==B2of2 and debt==B2of2 and FFO==B2of3
 0.08855721393034817         130 interest==B2of2 equ EBITDA==B2of2
 0.08855721393034817         181 interest==B2of2 xor EBITDA==B2of2
 0.08805970149253722         366 EBITDA==B2of2 or total_oper_liabilities or FFO==B1of3
 0.08805970149253722          83 EBITDA==B2of2 or FFO==B1of3
 0.0840796019900496          250 equity==B2of2 and debt==B2of2 and FFO==B3of3
 0.0840796019900496          721 num-of-N((net_income >= 1629286) and (equity >= 2150541))
 0.0840796019900496          350 EBITDA==B2of2 or net_income==B2of2 or FFO==B1of3
 0.0830845771144277          726 num-of-N((interest <= 24296) and (total_oper_liabilities <= 970874))
 0.08109452736318389         741 num-of-N((FFO >= 714285) and (total_oper_liabilities <= 6756558) and (st_liabilities >= 5786947))
 0.08059701492537294         263 EBITDA==B2of2 and debt==B2of2 and FFO==B3of3
 0.08059701492537294          34 debt==B2of2 and FFO==B3of3
 0.0791044776119401          706 num-of-N((st_liabilities <= 823668) and (interest <= 31760) and (net_income <= 9647))
 0.07761194029850726         255 interest==B2of2 and net_income==B2of2 and FFO==B3of3
 0.0756218905472635          372 EBITDA==B2of2 or debt==B2of2 or FFO==B1of3
 0.07412935323383066         653 (net_income >= 646725)
 0.07363184079601971         293 interest==B2of2 or EBITDA==B2of2 or st_liabilities
 0.07363184079601971          79 interest==B2of2 or EBITDA==B2of2
 0.07363184079601971         292 interest==B2of2 or EBITDA==B2of2 or total_oper_liabilities
 0.07313432835820877         665 (debt <= 299312) and (st_liabilities <= 823668) and (interest <= 37821)
 0.07313432835820877         374 EBITDA==B2of2 or debt==B2of2 or FFO==B3of3
 0.07263681592039783         668 (EBITDA >= 1991335) and (net_income >= -1038110)
 0.07213930348258689         608 (EBITDA >= 1964486) and (debt <= 16145928)
 0.07064676616915405         730 num-of-N((debt <= 299312) and (st_liabilities <= 823668) and (interest <= 37821))
 0.0701492537313431          177 debt==B2of2 xor FFO==B2of3
 0.0701492537313431          126 debt==B2of2 equ FFO==B2of3
 0.06865671641791028         732 num-of-N((EBITDA >= 1991335) and (net_income >= -1038110))
 0.06865671641791028         340 EBITDA==B2of2 or debt==B2of2 or total_oper_liabilities
 0.06865671641791028         353 EBITDA==B2of2 or debt==B2of2 or st_liabilities
 0.06865671641791028          57 EBITDA==B2of2 or debt==B2of2
 0.06865671641791028         190 interest==B2of2 xor FFO==B1of3
 0.06865671641791028         139 interest==B2of2 equ FFO==B1of3
 0.06865671641791028         291 interest==B2of2 or EBITDA==B2of2 or debt==B2of2
 0.06815920398009934         306 interest==B2of2 or EBITDA==B2of2 or net_income==B2of2
 0.06666666666666651         724 num-of-N((debt <= 299312) and (st_liabilities <= 823668))
 0.06517412935323368          89 interest==B2of2 or FFO==B2of3
 0.06517412935323368         334 interest==B2of2 or st_liabilities or FFO==B2of3
 0.06517412935323368         534 total_oper_liabilities LESSTHAN st_liabilities
 0.06517412935323368         318 EBITDA==B2of2 or net_income==B2of2 or debt==B2of2
 0.06517412935323368         358 interest==B2of2 or inventories or FFO==B2of3
 0.06517412935323368         734 num-of-N((debt <= 299312) and (EBITDA >= 78304) and (EBITDA <= 122200))
 0.06517412935323368         364 interest==B2of2 or total_oper_liabilities or FFO==B2of3
 0.06368159203980085          32 debt==B2of2 and FFO==B1of3
 0.0631840796019899          659 (debt <= 299312) and (st_liabilities <= 823668)
 0.0631840796019899          697 num-of-N((net_income >= 397188) and (FFO <= 1321664))
 0.061691542288557076        680 num-of-N((EBITDA >= 1964486) and (debt <= 16145928))
 0.06119402985074613         670 (debt <= 299312) and (EBITDA >= 78304) and (EBITDA <= 122200)
 0.060696517412935184        660 (net_income >= 78502) and (EBITDA <= 374010)
 0.060199004975124246        231 interest==B2of2 impl FFO==B1of3
 0.060199004975124246        627 (net_income >= 397188) and (FFO <= 1321664)
 0.060199004975124246        550 inventories LESSTHAN FFO
 0.05870646766169142         149 equity==B2of2 xor FFO==B1of3
 0.05870646766169142          98 equity==B2of2 equ FFO==B1of3
 0.05621890547263669         558 equity LESSTHAN total_oper_liabilities
 0.055721393034825754        107 EBITDA==B2of2 equ equity==B2of2
 0.055721393034825754        158 EBITDA==B2of2 xor equity==B2of2
 0.055721393034825754        708 num-of-N((st_liabilities <= 502812) and (interest <= 20089))
 0.05373134328358198         262 EBITDA==B2of2 and debt==B2of2 and FFO==B2of3
 0.05373134328358198         569 cost_of_labor LESSTHAN st_liabilities
 0.05323383084577103         206 net_income==B2of2 impl FFO==B3of3
 0.05323383084577103          26 net_income==B2of2 and FFO==B2of3
 0.05323383084577103          44 interest==B2of2 and FFO==B1of3
 0.05223880597014915         237 net_income==B2of2 and equity==B2of2 and FFO==B2of3
 0.0517412935323382          191 interest==B2of2 xor FFO==B2of3
 0.0517412935323382          140 interest==B2of2 equ FFO==B2of3
 0.05074626865671632         616 (net_income >= 78502) and (EBITDA <= 374010) and (net_income <= 155277)
 0.05024875621890537         176 debt==B2of2 xor FFO==B1of3
 0.05024875621890537         125 debt==B2of2 equ FFO==B1of3
 0.05024875621890537         561 net_income LESSTHAN debt
 0.049751243781094426        260 interest==B2of2 and debt==B2of2 and FFO==B3of3
 0.048258706467661595        351 EBITDA==B2of2 or net_income==B2of2 or FFO==B2of3
 0.048258706467661595        180 equity==B2of2 xor debt==B2of2
 0.048258706467661595        129 equity==B2of2 equ debt==B2of2
 0.04776119402985066         160 interest==B2of2 xor equity==B2of2
 0.04776119402985066          46 interest==B2of2 and FFO==B3of3
 0.04776119402985066         109 interest==B2of2 equ equity==B2of2
 0.046766169154228765        567 net_income LESSTHAN inventories
 0.046268656716417826        258 interest==B2of2 and debt==B2of2 and FFO==B1of3
 0.045273631840795935        641 (st_liabilities <= 502812) and (interest <= 20089)
 0.044776119402984996        256 EBITDA==B2of2 and net_income==B2of2 and FFO==B2of3
 0.04427860696517405         217 debt==B2of2 impl FFO==B1of3
 0.043781094527363104        367 EBITDA==B2of2 or total_oper_liabilities or FFO==B2of3
 0.043781094527363104         84 EBITDA==B2of2 or FFO==B2of3
 0.043781094527363104        229 net_income==B2of2 impl debt==B2of2
 0.043283582089552165        543 interest LESSTHAN debt
 0.04278606965174122         667 (FFO >= 714285) and (net_income >= 1165380)
 0.04129353233830839         718 num-of-N((EBITDA >= 1448806) and (st_liabilities <= 14332262) and (st_liabilities >= 5786947))
 0.03980099502487556         638 (st_liabilities <= 823668) and (interest <= 31760) and (net_income <= 9647)
 0.038805970149253674        218 debt==B2of2 impl FFO==B2of3
 0.03781094527363178         266 debt==B2of2 or total_oper_liabilities or FFO==B2of3
 0.03781094527363178          75 debt==B2of2 or FFO==B2of3
 0.03781094527363178         361 debt==B2of2 or st_liabilities or FFO==B2of3
 0.03781094527363178         298 cost_of_labor or debt==B2of2 or FFO==B2of3
 0.03631840796019895         556 interest LESSTHAN EBITDA
 0.03134328358208952         571 total_oper_liabilities DIFF st_liabilities
 0.029850746268656688        671 (net_income >= 1356288)
 0.028855721393034803        656 (net_income >= 1629286) and (equity >= 2150541)
 0.028855721393034803        610 (net_income >= 1629286)
 0.027860696517412915        370 interest==B2of2 or debt==B2of2 or FFO==B2of3
 0.027363184079601973        539 debt LESSTHAN st_liabilities
 0.026865671641791027         36 equity==B2of2 and debt==B2of2
 0.026368159203980085        521 cost_of_labor DIVIDE debt
 0.026368159203980085        470 st_liabilities DIVIDE debt
 0.026368159203980085        499 equity DIVIDE debt
 0.026368159203980085        462 total_oper_liabilities DIVIDE debt
 0.026368159203980085        477 interest DIVIDE debt
 0.025870646766169143        138 equity==B2of2 equ st_liabilities
 0.025870646766169143        183 equity==B2of2 xor total_oper_liabilities
 0.025870646766169143        230 equity==B2of2 impl st_liabilities
 0.025870646766169143        189 equity==B2of2 xor st_liabilities
 0.025870646766169143        597 equity_x_total_oper_liabilities
 0.025870646766169143        601 equity_x_st_liabilities
 0.025870646766169143         81 equity==B2of2 or total_oper_liabilities
 0.025870646766169143        343 equity==B2of2 or total_oper_liabilities or st_liabilities
 0.025870646766169143        132 equity==B2of2 equ total_oper_liabilities
 0.025870646766169143         87 equity==B2of2 or st_liabilities
 0.025870646766169143        224 equity==B2of2 impl total_oper_liabilities
 0.024378109452736312         49 equity==B2of2 or FFO==B3of3
 0.024378109452736312        321 equity==B2of2 or total_oper_liabilities or FFO==B3of3
 0.023880597014925366        241 EBITDA==B2of2 and equity==B2of2 and debt==B2of2
 0.023383084577114424        242 net_income==B2of2 and debt==B2of2 and FFO==B2of3
 0.023383084577114424        254 interest==B2of2 and net_income==B2of2 and FFO==B2of3
 0.022885572139303482        645 (FFO >= 714285) and (debt <= 16145928) and (EBITDA >= 1964486) and (net_income <= 1081236)
 0.022885572139303482        679 (FFO >= 714285) and (total_oper_liabilities <= 6756558) and (st_liabilities >= 5786947)
 0.021890547263681594        560 EBITDA LESSTHAN FFO
 0.019900497512437824         23 equity==B2of2 and FFO==B1of3
 0.01990049751243782          82 net_income==B2of2 or equity==B2of2
 0.01990049751243782         379 net_income==B2of2 or equity==B2of2 or st_liabilities
 0.01990049751243782          30 interest==B2of2 and equity==B2of2
 0.01990049751243782         380 net_income==B2of2 or equity==B2of2 or total_oper_liabilities
 0.019402985074626875         29 EBITDA==B2of2 and debt==B2of2
 0.018407960199004984        280 net_income==B2of2 or equity==B2of2 or FFO==B3of3
 0.017412935323383092        555 st_liabilities LESSTHAN inventories
 0.017269463515803576        459 total_oper_liabilities DIVIDE st_liabilities
 0.016934571545988812        485 EBITDA DIVIDE st_liabilities
 0.015920398009950255        651 (EBITDA >= 1448806) and (st_liabilities <= 14332262) and (st_liabilities >= 5786947)
 0.01542288557213931         551 total_oper_liabilities LESSTHAN FFO
 0.015367170609612475        520 total_oper_liabilities DIVIDE net_income
 0.014676616915422875        496 FFO DIVIDE debt
 0.014676616915422875        473 EBITDA DIVIDE debt
 0.014427860696517419        672 (FFO >= 391402) and (total_oper_liabilities <= 5036867) and (total_oper_liabilities >= 4497789)
 0.014179104477611929        513 net_income DIVIDE debt
 0.013930348258706473        614 (net_income >= 2605122)
 0.013881834942971709        532 FFO DIVIDE st_liabilities
 0.013822418743905353        481 EBITDA DIVIDE total_oper_liabilities
 0.013432835820895528         56 EBITDA==B2of2 or equity==B2of2
 0.013432835820895528        313 EBITDA==B2of2 or equity==B2of2 or total_oper_liabilities
 0.013432835820895528        339 EBITDA==B2of2 or equity==B2of2 or FFO==B3of3
 0.01317089397738411         494 FFO DIVIDE total_oper_liabilities
 0.012437810945273638        232 interest==B2of2 impl FFO==B2of3
 0.012383527156672779        519 net_income DIVIDE total_oper_liabilities
 0.011572875023774           529 cost_of_labor DIVIDE st_liabilities
 0.011442786069651744        239 interest==B2of2 and EBITDA==B2of2 and debt==B2of2
 0.011442786069651743        545 EBITDA LESSTHAN total_oper_liabilities
 0.011273296792533152        468 net_income DIVIDE cost_of_labor
 0.010945273631840799        312 interest==B2of2 or equity==B2of2 or total_oper_liabilities
 0.010945273631840799        317 interest==B2of2 or equity==B2of2 or st_liabilities
 0.010945273631840799         58 interest==B2of2 or equity==B2of2
 0.010733281118715085        528 total_oper_liabilities DIVIDE cost_of_labor
 0.010374748056995313        466 FFO DIVIDE net_income
 0.010167233357889816        497 EBITDA DIVIDE net_income
 0.009950248756218907        696 num-of-N((FFO >= 700888) and (FFO <= 740256))
 0.009950248756218907        626 (FFO >= 700888) and (FFO <= 740256)
 0.009452736318407961        347 interest==B2of2 or net_income==B2of2 or FFO==B2of3
 0.009300655032360251        523 net_income DIVIDE st_liabilities
 0.008979146199958491        502 inventories DIVIDE st_liabilities
 0.008630162036162485        510 equity DIVIDE net_income
