dataset: credit_score.arff
								--------------
									Fold  1
 0.06965174129353217         763 (debt <= 430423) and (net_income <= 29000) and (EBITDA >= 81642)
 0.06865671641791028         755 (debt <= 299312) and (EBITDA >= 261042)
 0.06865671641791028          58 EBITDA==B2of2 or debt==B2of2
 0.06865671641791028         309 interest==B2of2 or EBITDA==B2of2 or debt==B2of2
 0.06865671641791028         368 EBITDA==B2of2 or debt==B2of2 or total_oper_liabilities
 0.06865671641791028         383 EBITDA==B2of2 or debt==B2of2 or st_liabilities
 0.06865671641791028         143 interest==B2of2 equ FFO==B1of3
 0.06865671641791028         196 interest==B2of2 xor FFO==B1of3
 0.06865671641791028         378 EBITDA==B2of2 or debt==B2of2 or inventories
 0.06865671641791028         842 num-of-N((EBITDA >= 1991335) and (net_income >= -1038110))
 0.06815920398009934         326 interest==B2of2 or EBITDA==B2of2 or net_income==B2of2
 0.06666666666666651         832 num-of-N((debt <= 299312) and (st_liabilities <= 823668))
 0.06517412935323368         388 interest==B2of2 or inventories or FFO==B2of3
 0.06517412935323368         397 interest==B2of2 or total_oper_liabilities or FFO==B2of3
 0.06517412935323368         342 EBITDA==B2of2 or net_income==B2of2 or debt==B2of2
 0.06517412935323368         845 num-of-N((debt <= 299312) and (EBITDA >= 78304) and (EBITDA <= 122200))
 0.06517412935323368          91 interest==B2of2 or FFO==B2of3
 0.06517412935323368         615 total_oper_liabilities LESSTHAN st_liabilities
 0.06517412935323368         359 interest==B2of2 or st_liabilities or FFO==B2of3
 0.06368159203980085          32 debt==B2of2 and FFO==B1of3
 0.0631840796019899          799 num-of-N((net_income >= 397188) and (FFO <= 1321664))
 0.0631840796019899          754 (debt <= 299312) and (st_liabilities <= 823668)
 0.062189054726368015        630 EBITDA LESSTHAN inventories
 0.061691542288557076        779 num-of-N((EBITDA >= 1964486) and (debt <= 16145928))
 0.06119402985074613         768 (debt <= 299312) and (EBITDA >= 78304) and (EBITDA <= 122200)
 0.060696517412935184        757 (net_income >= 78502) and (EBITDA <= 374010)
 0.060199004975124246        633 inventories LESSTHAN FFO
 0.060199004975124246        239 interest==B2of2 impl FFO==B1of3
 0.060199004975124246        716 (net_income >= 397188) and (FFO <= 1321664)
 0.05870646766169142         100 equity==B2of2 equ FFO==B1of3
 0.05870646766169142         153 equity==B2of2 xor FFO==B1of3
 0.05621890547263669         641 equity LESSTHAN total_oper_liabilities
 0.055721393034825754        813 num-of-N((st_liabilities <= 502812) and (interest <= 20089))
 0.055721393034825754        162 EBITDA==B2of2 xor equity==B2of2
 0.055721393034825754        109 EBITDA==B2of2 equ equity==B2of2
 0.05522388059701481         697 (debt <= 201036) and (EBITDA >= 246204)
 0.054228855721392924        739 (FFO >= 740256) and (total_oper_liabilities <= 6756558) and (total_oper_liabilities >= 3283080)
 0.05373134328358198         277 EBITDA==B2of2 and debt==B2of2 and FFO==B2of3
 0.05373134328358198         652 cost_of_labor LESSTHAN st_liabilities
 0.05323383084577103          44 interest==B2of2 and FFO==B1of3
 0.05323383084577103          26 net_income==B2of2 and FFO==B2of3
 0.05323383084577103         212 net_income==B2of2 impl FFO==B3of3
 0.05223880597014915         820 num-of-N((interest <= 20089) and (interest >= 7495) and (inventories >= 181495))
 0.05223880597014915         245 net_income==B2of2 and equity==B2of2 and FFO==B2of3
 0.0517412935323382          144 interest==B2of2 equ FFO==B2of3
 0.0517412935323382          197 interest==B2of2 xor FFO==B2of3
 0.05074626865671632         704 (net_income >= 78502) and (EBITDA <= 374010) and (net_income <= 155277)
 0.05024875621890537         182 debt==B2of2 xor FFO==B1of3
 0.05024875621890537         129 debt==B2of2 equ FFO==B1of3
 0.05024875621890537         644 net_income LESSTHAN debt
 0.049751243781094426        275 interest==B2of2 and debt==B2of2 and FFO==B3of3
 0.048258706467661595        186 equity==B2of2 xor debt==B2of2
 0.048258706467661595        380 EBITDA==B2of2 or net_income==B2of2 or FFO==B2of3
 0.048258706467661595        133 equity==B2of2 equ debt==B2of2
 0.048258706467661595        265 interest==B2of2 and equity==B2of2 and FFO==B3of3
 0.04776119402985066          46 interest==B2of2 and FFO==B3of3
 0.04776119402985066         165 interest==B2of2 xor equity==B2of2
 0.04776119402985066         255 interest==B2of2 and EBITDA==B2of2 and FFO==B3of3
 0.04776119402985066         112 interest==B2of2 equ equity==B2of2
 0.046766169154228765        650 net_income LESSTHAN inventories
 0.046268656716417826        273 interest==B2of2 and debt==B2of2 and FFO==B1of3
 0.045273631840795935        733 (st_liabilities <= 502812) and (interest <= 20089)
 0.044776119402984996        271 EBITDA==B2of2 and net_income==B2of2 and FFO==B2of3
 0.04427860696517405         225 debt==B2of2 impl FFO==B1of3
 0.043781094527363104         86 EBITDA==B2of2 or FFO==B2of3
 0.043781094527363104        394 EBITDA==B2of2 or inventories or FFO==B2of3
 0.043781094527363104        740 (interest <= 20089) and (interest >= 7495) and (inventories >= 181495)
 0.043781094527363104        400 EBITDA==B2of2 or total_oper_liabilities or FFO==B2of3
 0.043781094527363104        237 net_income==B2of2 impl debt==B2of2
 0.043283582089552165        625 interest LESSTHAN debt
 0.04278606965174122         764 (FFO >= 714285) and (net_income >= 1165380)
 0.04278606965174122         254 interest==B2of2 and EBITDA==B2of2 and FFO==B2of3
 0.04129353233830839         825 num-of-N((EBITDA >= 1448806) and (st_liabilities <= 14332262) and (st_liabilities >= 5786947))
 0.03980099502487556         729 (st_liabilities <= 823668) and (interest <= 31760) and (net_income <= 9647)
 0.038805970149253674        226 debt==B2of2 impl FFO==B2of3
 0.038805970149253674        622 debt LESSTHAN inventories
 0.03781094527363178          77 debt==B2of2 or FFO==B2of3
 0.03781094527363178         391 debt==B2of2 or st_liabilities or FFO==B2of3
 0.03781094527363178         281 debt==B2of2 or total_oper_liabilities or FFO==B2of3
 0.03781094527363178         318 cost_of_labor or debt==B2of2 or FFO==B2of3
 0.03781094527363178         294 debt==B2of2 or inventories or FFO==B2of3
 0.037313432835820844        249 interest==B2of2 and equity==B2of2 and debt==B2of2
 0.03631840796019895         639 interest LESSTHAN EBITDA
 0.03134328358208952         654 total_oper_liabilities DIFF st_liabilities
 0.029850746268656688        770 (net_income >= 1356288)
 0.028855721393034803        751 (net_income >= 1629286) and (equity >= 2150541)
 0.028855721393034803        696 (net_income >= 1629286)
 0.028855721393034803        727 (FFO >= 740256) and (net_income >= 1629286)
 0.027860696517412915        403 interest==B2of2 or debt==B2of2 or FFO==B2of3
 0.027363184079601973        620 debt LESSTHAN st_liabilities
 0.026865671641791027         36 equity==B2of2 and debt==B2of2
 0.026368159203980085        516 interest DIVIDE debt
 0.026368159203980085        540 equity DIVIDE debt
 0.026368159203980085        507 st_liabilities DIVIDE debt
 0.026368159203980085        499 total_oper_liabilities DIVIDE debt
 0.026368159203980085        511 inventories DIVIDE debt
 0.026368159203980085        562 cost_of_labor DIVIDE debt
 0.025870646766169143        189 equity==B2of2 xor total_oper_liabilities
 0.025870646766169143        232 equity==B2of2 impl total_oper_liabilities
 0.025870646766169143        687 equity_x_st_liabilities
 0.025870646766169143        238 equity==B2of2 impl st_liabilities
 0.025870646766169143        683 equity_x_total_oper_liabilities
 0.025870646766169143         83 equity==B2of2 or total_oper_liabilities
 0.025870646766169143        195 equity==B2of2 xor st_liabilities
 0.025870646766169143         89 equity==B2of2 or st_liabilities
 0.025870646766169143        136 equity==B2of2 equ total_oper_liabilities
 0.025870646766169143        142 equity==B2of2 equ st_liabilities
 0.025870646766169143        371 equity==B2of2 or total_oper_liabilities or st_liabilities
 0.024378109452736312        345 equity==B2of2 or total_oper_liabilities or FFO==B3of3
 0.024378109452736312         49 equity==B2of2 or FFO==B3of3
 0.023880597014925366        250 EBITDA==B2of2 and equity==B2of2 and debt==B2of2
 0.023383084577114424        269 interest==B2of2 and net_income==B2of2 and FFO==B2of3
 0.023383084577114424        251 net_income==B2of2 and debt==B2of2 and FFO==B2of3
 0.022885572139303482        737 (FFO >= 714285) and (debt <= 16145928) and (EBITDA >= 1964486) and (net_income <= 1081236)
 0.022885572139303482        778 (FFO >= 714285) and (total_oper_liabilities <= 6756558) and (st_liabilities >= 5786947)
 0.021890547263681594        643 EBITDA LESSTHAN FFO
 0.019900497512437824         23 equity==B2of2 and FFO==B1of3
 0.01990049751243782          30 interest==B2of2 and equity==B2of2
 0.01990049751243782         413 net_income==B2of2 or equity==B2of2 or total_oper_liabilities
 0.01990049751243782         412 net_income==B2of2 or equity==B2of2 or st_liabilities
 0.01990049751243782          84 net_income==B2of2 or equity==B2of2
 0.019402985074626875         29 EBITDA==B2of2 and debt==B2of2
 0.018407960199004984        298 net_income==B2of2 or equity==B2of2 or FFO==B3of3
 0.017412935323383092        638 st_liabilities LESSTHAN inventories
 0.017269463515803576        496 total_oper_liabilities DIVIDE st_liabilities
 0.016934571545988812        524 EBITDA DIVIDE st_liabilities
 0.015920398009950255        745 (EBITDA >= 1448806) and (st_liabilities <= 14332262) and (st_liabilities >= 5786947)
 0.01542288557213931         634 total_oper_liabilities LESSTHAN FFO
 0.015367170609612475        561 total_oper_liabilities DIVIDE net_income
 0.014676616915422875        512 EBITDA DIVIDE debt
 0.014676616915422875        537 FFO DIVIDE debt
 0.014427860696517419        771 (FFO >= 391402) and (total_oper_liabilities <= 5036867) and (total_oper_liabilities >= 4497789)
 0.014179104477611929        554 net_income DIVIDE debt
 0.013930348258706473        701 (net_income >= 2605122)
 0.013881834942971709        573 FFO DIVIDE st_liabilities
 0.013822418743905353        520 EBITDA DIVIDE total_oper_liabilities
 0.013432835820895528        334 EBITDA==B2of2 or equity==B2of2 or total_oper_liabilities
 0.013432835820895528         56 EBITDA==B2of2 or equity==B2of2
 0.013432835820895528        367 EBITDA==B2of2 or equity==B2of2 or FFO==B3of3
 0.01317089397738411         535 FFO DIVIDE total_oper_liabilities
 0.012437810945273638        240 interest==B2of2 impl FFO==B2of3
 0.012383527156672779        560 net_income DIVIDE total_oper_liabilities
 0.011572875023774           570 cost_of_labor DIVIDE st_liabilities
 0.011442786069651744        247 interest==B2of2 and EBITDA==B2of2 and debt==B2of2
 0.011442786069651743        627 EBITDA LESSTHAN total_oper_liabilities
 0.011273296792533152        505 net_income DIVIDE cost_of_labor
 0.010945273631840799        333 interest==B2of2 or equity==B2of2 or total_oper_liabilities
 0.010945273631840799         59 interest==B2of2 or equity==B2of2
 0.010945273631840799        341 interest==B2of2 or equity==B2of2 or st_liabilities
 0.010945273631840799        363 interest==B2of2 or equity==B2of2 or FFO==B3of3
 0.010945273631840799        263 interest==B2of2 and equity==B2of2 and FFO==B1of3
 0.010733281118715085        569 total_oper_liabilities DIVIDE cost_of_labor
 0.010374748056995313        503 FFO DIVIDE net_income
 0.010167233357889816        538 EBITDA DIVIDE net_income
 0.009950248756218907        798 num-of-N((FFO >= 700888) and (FFO <= 740256))
 0.009950248756218907        715 (FFO >= 700888) and (FFO <= 740256)
 0.009452736318407961        375 interest==B2of2 or net_income==B2of2 or FFO==B2of3
 0.009300655032360251        564 net_income DIVIDE st_liabilities
 0.008979146199958491        543 inventories DIVIDE st_liabilities
 0.008630162036162485        551 equity DIVIDE net_income
 0.008457711442786073        626 cost_of_labor LESSTHAN FFO
 0.008457711442786071        339 EBITDA==B2of2 or net_income==B2of2 or equity==B2of2
 0.008457711442786071        260 equity==B2of2 and debt==B2of2 and FFO==B1of3
 0.007286004146540595        504 cost_of_labor DIVIDE net_income
 0.007285446058843034        489 net_income SUBTRACT st_liabilities
 0.006965174129353234        330 net_income==B2of2 or debt==B2of2 or FFO==B2of3
 0.0069562235667628355       493 st_liabilities SUBTRACT FFO
 0.0069431878888821874       519 FFO DIVIDE cost_of_labor
 0.006794601227170232        480 interest SUBTRACT net_income
 0.006604161825198687        469 EBITDA SUBTRACT st_liabilities
 0.006547176506632927        567 inventories DIVIDE net_income
 0.006467661691542288        361 interest==B2of2 or equity==B2of2 or FFO==B1of3
 0.006467661691542288        791 num-of-N((FFO >= 714285) and (FFO <= 740256))
 0.006467661691542288        708 (FFO >= 714285) and (FFO <= 740256)
 0.006310099175887618        475 debt SUBTRACT FFO
 0.006233272653374062        484 net_income SUBTRACT debt
 0.006124427571598775        565 st_liabilities DIVIDE net_income
 0.005970149253731343        338 interest==B2of2 or net_income==B2of2 or equity==B2of2
 0.0058880624631080835       415 total_oper_liabilities ADD st_liabilities
 0.005747253334023151        506 debt DIVIDE st_liabilities
 0.005676749286199994        438 st_liabilities ADD inventories
 0.005594946402988066          9 net_income
 0.005587982479249613        416 debt ADD total_oper_liabilities
 0.0054726368159203976       218 interest==B2of2 impl debt==B2of2
 0.005452605191051853        436 EBITDA ADD net_income
 0.005378103528169           452 cost_of_labor ADD st_liabilities
 0.005294847777070455        479 interest SUBTRACT EBITDA
 0.005175048723701338        431 interest ADD st_liabilities
 0.005130875064786195        420 debt ADD st_liabilities
 0.005018860260457858        463 EBITDA SUBTRACT debt
 0.004984144552629384         19 st_liabilities
 0.004975124378109452         47 equity==B2of2 or FFO==B1of3
 0.004975124378109452        349 equity==B2of2 or debt==B2of2 or FFO==B1of3
 0.004975124378109452        343 equity==B2of2 or total_oper_liabilities or FFO==B1of3
 0.004774619256850562        471 interest SUBTRACT st_liabilities
 0.004685940975233622          8 EBITDA
 0.004477611940298507        373 equity==B2of2 or debt==B2of2 or total_oper_liabilities
 0.004477611940298507        328 EBITDA==B2of2 or equity==B2of2 or debt==B2of2
 0.004477611940298507        327 interest==B2of2 or equity==B2of2 or debt==B2of2
 0.004477611940298507         80 equity==B2of2 or debt==B2of2
 0.004477611940298507        351 equity==B2of2 or debt==B2of2 or FFO==B3of3
 0.00431804388691231         419 cost_of_labor ADD net_income
 0.004131504869527874        422 debt ADD inventories
 0.004109096537955193        596 EBITDA MULTIPLY net_income
 0.004092577239542402        487 net_income SUBTRACT total_oper_liabilities
 0.004080088562744076        448 cost_of_labor ADD debt
 0.004029275738975085        443 EBITDA ADD FFO
 0.003980099502487562        657 interest DIFF debt
 0.003971452494685663        425 interest ADD debt
 0.003950672027756508         14 lt_assets
 0.003916173417266725        467 EBITDA SUBTRACT total_oper_liabilities
 0.0039039230750539814       429 EBITDA ADD st_liabilities
 0.003886428504653843         12 debt
 0.0038290870397740258       490 net_income SUBTRACT inventories
 0.00378590859244456         465 interest SUBTRACT debt
 0.0037152519530274527       492 cost_of_labor SUBTRACT st_liabilities
 0.0036693200935018853       478 st_liabilities SUBTRACT inventories
 0.003662548575022382        612 cost_of_labor MULTIPLY st_liabilities
 0.0036613122687528515       556 equity DIVIDE st_liabilities
 0.0036300127425493616       474 total_oper_liabilities SUBTRACT FFO
 0.0036011366028051994       418 net_income ADD FFO
 0.003547822696131593        608 cost_of_labor MULTIPLY debt
 0.0035367646930647705       486 interest SUBTRACT FFO
 0.0035138775863914266       439 interest ADD EBITDA
 0.0034825870646766166       276 EBITDA==B2of2 and debt==B2of2 and FFO==B1of3
 0.0034825870646766166        40 EBITDA==B2of2 and FFO==B1of3
 0.0034411774737261635       476 EBITDA SUBTRACT net_income
 0.0034319703703650415       426 cost_of_labor ADD FFO
 0.0033639428546441163         7 EBIT
 0.0032518974166394644       440 interest ADD net_income
 0.003236510342225306        462 debt SUBTRACT inventories
 0.0032118447573431883         6 interest
 0.003129035613509753        423 EBITDA ADD debt
 0.0031085632530458555       568 cost_of_labor DIVIDE total_oper_liabilities
 0.003105312607829172        445 equity ADD st_liabilities
 0.003062592355175794        428 interest ADD total_oper_liabilities
 0.003002840161457209        491 cost_of_labor SUBTRACT total_oper_liabilities
 0.0029850746268656717        37 interest==B2of2 and EBITDA==B2of2
 0.0029200777301552345        10 assets
 0.002827298905035628        528 interest DIVIDE st_liabilities
 0.0026788972742356016       488 cost_of_labor SUBTRACT debt
 0.0026131597186945343        17 st_oper_liabilities
 0.0026104494445498287       546 interest DIVIDE net_income
 0.0026059730557616515        16 total_oper_liabilities
 0.002538843762855783        518 cost_of_labor DIVIDE FFO
 0.0025036076269695008       417 total_oper_liabilities ADD inventories
 0.0024875621890547263       636 EBITDA LESSTHAN net_income
 0.0024079137157122224       522 interest DIVIDE total_oper_liabilities
 0.0023405693980369014       473 inventories SUBTRACT FFO
 0.002324562106150407        571 st_liabilities DIVIDE cost_of_labor
 0.0023109830690718875        21 FFO
 0.002270442432158233        485 equity SUBTRACT st_liabilities
 0.0022576197098121992       453 st_liabilities ADD FFO
 0.002256537362436756        430 EBITDA ADD inventories
 0.0021728099933552426       459 cost_of_labor SUBTRACT net_income
 0.002135909427649372        449 net_income ADD st_liabilities
 0.0021191232320640534       468 interest SUBTRACT total_oper_liabilities
 0.0021004757980932743       437 equity ADD debt
 0.0019900497512437827       651 cost_of_labor LESSTHAN total_oper_liabilities
 0.001990049751243781        266 EBITDA==B2of2 and equity==B2of2 and FFO==B1of3
 0.001986793043938633        427 EBITDA ADD total_oper_liabilities
 0.0019428977499641174       563 debt DIVIDE cost_of_labor
 0.0019392358844780176       477 equity SUBTRACT debt
 0.001936456501447178        451 cost_of_labor ADD total_oper_liabilities
 0.0019162132388544427         5 financial_expenses
 0.0018692494631753207         4 depreciation
 0.0018645910357778077       432 interest ADD inventories
 0.0018506913725574463       457 total_oper_liabilities SUBTRACT inventories
 0.0018197105738189546       421 EBITDA ADD equity
 0.0017212977644506377         3 cost_of_labor
 0.0016571975883981841       482 net_income SUBTRACT equity
 0.0016247654067087036       602 net_income MULTIPLY equity
 0.0015239807729036075       470 EBITDA SUBTRACT inventories
 0.0014925373134328358       406 EBITDA==B2of2 or debt==B2of2 or FFO==B2of3
 0.0014810224909019307       498 debt DIVIDE total_oper_liabilities
 0.0014712927600526652       481 equity SUBTRACT total_oper_liabilities
 0.0014625649303742073       450 net_income ADD inventories
 0.0014544089900298514       604 net_income MULTIPLY debt
 0.0014363988306095171       534 total_oper_liabilities DIVIDE FFO
 0.0014336257906131333       575 total_oper_liabilities MULTIPLY st_liabilities
 0.0014141661354478059       446 interest ADD FFO
 0.0013865113407490585       414 equity ADD FFO
 0.0013863387676313506       424 interest ADD equity
 0.001378886856706081         15 st_assets
 0.001351272057024393        454 equity SUBTRACT FFO
 0.001331589852818408        442 net_income ADD equity
 0.0013242529322700979        11 equity
 0.0013238009207870367       548 equity DIVIDE total_oper_liabilities
 0.0012700413377280152       464 interest SUBTRACT equity
 0.0010996436689660557        20 inventories
 0.0010767872987611788       441 equity ADD total_oper_liabilities
 0.0010513221055310346       611 cost_of_labor MULTIPLY total_oper_liabilities
 0.001019891838274712        444 net_income ADD debt
 0.0009950248756218907       656 debt DIFF inventories
 0.0009950248756218905       233 net_income==B2of2 impl equity==B2of2
 0.0009888321052464312       577 total_oper_liabilities MULTIPLY inventories
 0.0009457490503340756       435 debt ADD FFO
 0.0009220205735813014       580 debt MULTIPLY st_liabilities
 0.0008735350763822834       576 debt MULTIPLY total_oper_liabilities
 0.0008733905003275209       455 total_oper_liabilities SUBTRACT st_liabilities
 0.0008070667766042229       494 equity DIVIDE FFO
 0.0007804803002499582       433 inventories ADD FFO
 0.0007284808591095286       472 interest SUBTRACT inventories
 0.0006899143980224737       591 interest MULTIPLY st_liabilities
 0.000688645093822631        599 interest MULTIPLY EBITDA
 0.0006877363300756652       461 EBITDA SUBTRACT equity
 0.0006589319375971333       598 st_liabilities MULTIPLY inventories
 0.0005677713121915647       447 net_income ADD total_oper_liabilities
 0.0005672721342544062       582 debt MULTIPLY inventories
 0.0005559904494188896       609 net_income MULTIPLY st_liabilities
 0.0005361802944647187       610 net_income MULTIPLY inventories
 0.0005130831620569868       466 cost_of_labor SUBTRACT FFO
 0.0005037658438277839        18 lt_liabilities
 0.0004975124378109451       409 net_income==B2of2 or equity==B2of2 or debt==B2of2
 0.00047451045667521374      585 interest MULTIPLY debt
 0.0004385831229486936       584 interest MULTIPLY equity
 0.00043746540797324536      605 equity MULTIPLY st_liabilities
 0.0004355564093925548       434 total_oper_liabilities ADD FFO
 0.0003515552703653976       600 interest MULTIPLY net_income
 0.0002965507747147476       456 debt SUBTRACT total_oper_liabilities
 0.00028053057745743313       22 OCF
 0.0002333654432591505       483 EBITDA SUBTRACT FFO
 0.00023320381114506274      588 interest MULTIPLY total_oper_liabilities
 0.00020215277847767705      579 cost_of_labor MULTIPLY net_income
 0.00017552291460867095      597 equity MULTIPLY debt
 0.00008331178517510743        1 net_sales
 0.000020577569500396114     607 net_income MULTIPLY total_oper_liabilities
-0.000000000000000000138     296 net_income==B2of2 or equity==B2of2 or FFO==B1of3
-0.00004068700617267691      458 net_income SUBTRACT FFO
-0.0000556544488645875       589 EBITDA MULTIPLY st_liabilities
-0.00006442042387170826      555 debt DIVIDE net_income
-0.00020006360548675643      509 equity DIVIDE EBITDA
-0.00023374254471052435      583 EBITDA MULTIPLY debt
-0.00024125863740075118      590 EBITDA MULTIPLY inventories
-0.0002879319494963995       549 total_oper_liabilities DIVIDE equity
-0.0003103984575465108       587 EBITDA MULTIPLY total_oper_liabilities
-0.0003154797834531128       601 equity MULTIPLY total_oper_liabilities
-0.0003401990264597863         2 cost_of_goods_and_services
-0.0003769205756278508       581 EBITDA MULTIPLY equity
-0.0003994590435866568       497 st_liabilities DIVIDE total_oper_liabilities
-0.00041769322772851065      557 st_liabilities DIVIDE equity
-0.00042066483674865144       13 cash
-0.0004975124378109451       547 net_income DIVIDE interest
-0.0004975124378109455       631 interest LESSTHAN st_liabilities
-0.0004975124378109455       658 interest DIFF inventories
-0.0005074042980483848       460 debt SUBTRACT st_liabilities
-0.0005641014010989728       593 inventories MULTIPLY FFO
-0.000607033814099133        606 interest MULTIPLY FFO
-0.0007293427719776062       594 total_oper_liabilities MULTIPLY FFO
-0.0007403604270046263       578 net_income MULTIPLY FFO
-0.0008484478319911136       613 st_liabilities MULTIPLY FFO
-0.0009442256337633428       603 EBITDA MULTIPLY FFO
-0.000987086302129893        595 debt MULTIPLY FFO
-0.0009950248756218907       253 interest==B2of2 and EBITDA==B2of2 and FFO==B1of3
-0.0009950248756218907       628 interest LESSTHAN total_oper_liabilities
-0.001045780882051632        574 equity MULTIPLY FFO
-0.001136667003233192        592 interest MULTIPLY inventories
-0.0011395268841133113       586 cost_of_labor MULTIPLY FFO
-0.0011796270942836422       514 interest DIVIDE equity
-0.0014033072217262395       541 debt DIVIDE equity
-0.0014777503827301433       521 total_oper_liabilities DIVIDE EBITDA
-0.001492537313432836        642 net_income LESSTHAN equity
-0.0018538307018139677       572 st_liabilities DIVIDE FFO
-0.0019314548293410316       502 net_income DIVIDE FFO
-0.001987987010383736        550 net_income DIVIDE equity
-0.00199004975124378         510 debt DIVIDE inventories
-0.00199004975124378         365 EBITDA==B2of2 or equity==B2of2 or FFO==B1of3
-0.00199004975124378         530 interest DIVIDE inventories
-0.00199004975124378         542 st_liabilities DIVIDE inventories
-0.00199004975124378         500 total_oper_liabilities DIVIDE inventories
-0.001990049751243781        649 net_income LESSTHAN st_liabilities
-0.002092798801293946        525 st_liabilities DIVIDE EBITDA
-0.0024875621890547255       526 EBITDA DIVIDE inventories
-0.0024875621890547263       655 net_income DIFF FFO
-0.0024875621890547263       618 net_income LESSTHAN FFO
-0.0026725275620374032       495 FFO DIVIDE equity
-0.0028967884679919516       552 EBITDA DIVIDE FFO
-0.0029850746268656686       533 FFO DIVIDE inventories
-0.0029850746268656686       566 net_income DIVIDE inventories
-0.0029850746268656717       632 interest LESSTHAN inventories
-0.0030312502491782914       508 EBITDA DIVIDE equity
-0.0032638070617753956       544 interest DIVIDE EBITDA
-0.003284418040106837        527 inventories DIVIDE EBITDA
-0.003287142413967929        513 debt DIVIDE EBITDA
-0.0034165235027561135       539 net_income DIVIDE EBITDA
-0.0034825870646766157       336 interest==B2of2 or EBITDA==B2of2 or FFO==B2of3
-0.0034825870646766166       350 equity==B2of2 or debt==B2of2 or FFO==B2of3
-0.0034825870646766166       214 EBITDA==B2of2 impl equity==B2of2
-0.0035034593644639703       553 FFO DIVIDE EBITDA
-0.003980099502487561        619 cost_of_labor LESSTHAN net_income
-0.003980099502487562        559 FFO DIVIDE interest
-0.004026275661254271        501 inventories DIVIDE total_oper_liabilities
-0.004027784975255985        536 debt DIVIDE FFO
-0.004975124378109451        769 (FFO >= 714285) and (FFO <= 898763)
-0.004975124378109451        846 num-of-N((FFO >= 714285) and (FFO <= 898763))
-0.0050958936283783856       558 interest DIVIDE FFO
-0.005472636815920396        614 equity LESSTHAN FFO
-0.0054726368159203976       362 interest==B2of2 or equity==B2of2 or FFO==B2of3
-0.005927416846309566        532 inventories DIVIDE FFO
-0.006965174129353233        624 interest LESSTHAN equity
-0.007462686567164179        647 net_income LESSTHAN total_oper_liabilities
-0.007960199004975124        517 debt DIVIDE interest
-0.007960199004975124        515 equity DIVIDE interest
-0.007960199004975124        523 total_oper_liabilities DIVIDE interest
-0.007960199004975124        531 inventories DIVIDE interest
-0.007960199004975124        529 st_liabilities DIVIDE interest
-0.007960199004975124        545 EBITDA DIVIDE interest
-0.009452736318407961        113 interest==B2of2 equ debt==B2of2
-0.009452736318407961        166 interest==B2of2 xor debt==B2of2
-0.010447761194029851        617 total_oper_liabilities LESSTHAN inventories
-0.010945273631840797        217 interest==B2of2 impl equity==B2of2
-0.01194029850746269         653 st_liabilities LESSTHAN FFO
-0.012437810945273636        629 EBITDA LESSTHAN st_liabilities
-0.013432835820895528        366 EBITDA==B2of2 or equity==B2of2 or FFO==B2of3
-0.015422885572139309        297 net_income==B2of2 or equity==B2of2 or FFO==B2of3
-0.015422885572139309         48 equity==B2of2 or FFO==B2of3
-0.015422885572139309        344 equity==B2of2 or total_oper_liabilities or FFO==B2of3
-0.025373134328358197        621 EBITDA LESSTHAN equity


								--------------
									Fold  9
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.49999999999999284         577 (net_income >= 78502) and (interest <= 171415)
 0.46517412935322866         640 (net_income >= 78502) and (interest <= 253726) and (interest >= 544) and (debt <= 5148229)
 0.463184079601985           565 (net_income >= 78502) and (interest <= 138370)
 0.463184079601985           719 num-of-N((net_income >= 78502) and (interest <= 253726) and (interest >= 544) and (debt <= 5148229))
 0.4567164179104431          664 num-of-N((net_income >= 78502) and (interest <= 171415))
 0.4552238805970103          567 (net_income >= 78502) and (debt <= 3735270)
 0.4283582089552208           40 net_income==B2of2 and equity==B2of2
 0.4283582089552208          189 net_income==B2of2 and equity==B2of2 and FFO==B2of2
 0.42338308457711166         572 (net_income >= 78502) and (st_liabilities <= 4352021)
 0.42338308457711166         608 (net_income >= 97163)
 0.4199004975124352           80 net_income==B2of2 or st_liabilities
 0.4199004975124352          185 net_income==B2of2 impl total_oper_liabilities
 0.4199004975124352          237 net_income==B2of2 or total_oper_liabilities or st_liabilities
 0.4199004975124352           78 net_income==B2of2 or total_oper_liabilities
 0.4199004975124352          187 net_income==B2of2 impl st_liabilities
 0.4199004975124352           27 net_income==B2of2 and FFO==B2of2
 0.4199004975124352          556 net_income_x_total_oper_liabilities
 0.4199004975124352          558 net_income_x_st_liabilities
 0.4199004975124352          152 net_income==B2of2 xor st_liabilities
 0.4199004975124352          116 net_income==B2of2 equ st_liabilities
 0.4199004975124352          114 net_income==B2of2 equ total_oper_liabilities
 0.4199004975124352          150 net_income==B2of2 xor total_oper_liabilities
 0.4194029850746243          655 num-of-N((net_income >= 78502) and (debt <= 3735270))
 0.40597014925372954         653 num-of-N((net_income >= 78502) and (interest <= 138370))
 0.40497512437810773         709 num-of-N((net_income >= 78502) and (EBIT >= 517177))
 0.4024875621890531          224 EBIT==B2of2 and net_income==B2of2 and equity==B2of2
 0.3995024875621876          215 EBITDA==B2of2 and net_income==B2of2 and FFO==B2of2
 0.3995024875621876           37 EBITDA==B2of2 and net_income==B2of2
 0.3995024875621876          205 EBITDA==B2of2 and net_income==B2of2 and equity==B2of2
 0.3985074626865658          545 EBITDA_x_net_income
