dataset: Australian credit.arff
								--------------
									Fold  1
-0.0025764895330112722         837 A2==B2of2 and A7==B2of2 and A10==B2of3
-0.0025764895330112727        1047 A5==7 and A10==B3of3 and A14==B2of2
-0.0025764895330112727         954 A3==B2of2 and A5==7 and A10==B3of3
-0.0025764895330112727        1159 A5==4 and A7==B2of2 and A14==B2of2
-0.002737520128824477          930 A5==13 and A7==B2of2 and A10==B1of3
-0.0027375201288244774         916 A5==7 and A7==B2of2 and A10==B3of3
-0.0028985507246376816        1137 A5==2 and A13==B2of2 and A14==B2of2
-0.0028985507246376816         815 A3==B2of2 and A5==7 and A7==B2of2
-0.0028985507246376816         747 A10==B3of3 impl A14==B2of2
-0.0028985507246376816         156 A5==2 and A14==B2of2
-0.0028985507246376816         960 A3==B2of2 and A5==9 and A10==B3of3
-0.0028985507246376816          30 A3==B2of2 and A5==2
-0.002898550724637682          120 A2==B2of2 and A5==2
-0.0030595813204508863         972 A3==B2of2 and A5==14 and A10==B2of3
-0.0030595813204508863        1100 A5==2 and A8 and A10==B3of3
-0.0030595813204508863         700 A5==2 impl A10==B1of3
-0.0030595813204508863          66 A5==2 and A10==B3of3
-0.003220611916264091          155 A5==1 and A14==B2of2
-0.003220611916264091          850 A2==B2of2 and A5==13 and A7==B2of2
-0.003220611916264091           77 A5==6 and A10==B2of3
-0.003220611916264091         1701 A7 DIFF A13
-0.003220611916264091          863 A2==B2of2 and A3==B2of2 and A5==13
-0.0033816425120772957        1032 A5==1 and A10==B1of3 and A14==B2of2
-0.0033816425120772957        1014 A5==14 and A10==B2of3 and A13==B2of2
-0.0033816425120772957          21 A5==7 and A7==B2of2
-0.0033816425120772957         921 A5==9 and A7==B2of2 and A10==B2of3
-0.0035426731078905            951 A3==B2of2 and A5==6 and A10==B3of3
-0.0035426731078905            130 A2==B2of2 and A5==13
-0.0035426731078905           1167 A5==14 and A7==B2of2 and A14==B2of2
-0.0035426731078905            834 A2==B2of2 and A5==13 and A8
-0.003542673107890501           31 A3==B2of2 and A5==3
-0.0037037037037037047         932 A5==13 and A7==B2of2 and A10==B3of3
-0.0037037037037037047         934 A5==14 and A7==B2of2 and A10==B2of3
-0.0037037037037037047         786 A5==7 impl A13==B2of2
-0.0037037037037037047        1048 A5==8 and A10==B1of3 and A14==B2of2
-0.0037037037037037047         913 A5==6 and A7==B2of2 and A10==B3of3
-0.0037037037037037047        1042 A5==6 and A10==B1of3 and A14==B2of2
-0.0037037037037037047          78 A5==6 and A10==B3of3
-0.0037037037037037056        1563 A5==8 or A13==B2of2 or A14==B2of2
-0.0038647342995169094         840 A2==B2of2 and A5==1 and A7==B2of2
-0.0038647342995169103        1609 A3==B2of2 or A5==3 or A13==B2of2
-0.004025764895330114         1139 A5==4 and A13==B2of2 and A14==B2of2
-0.004025764895330114          124 A2==B2of2 and A5==6
-0.004025764895330114         1182 A3==B2of2 and A5==2 and A13==B2of2
-0.004186795491143319          812 A3==B2of2 and A5==3 and A7==B2of2
-0.004186795491143319          891 A3==B2of2 and A5==13 and A8
-0.004186795491143319         1158 A5==3 and A7==B2of2 and A14==B2of2
-0.00418679549114332          1559 A5==4 or A13==B2of2 or A14==B2of2
-0.004347826086956523          957 A3==B2of2 and A5==8 and A10==B3of3
-0.0043478260869565235         936 A3==B2of2 and A5==1 and A10==B1of3
-0.0043478260869565235        1140 A5==6 and A13==B2of2 and A14==B2of2
-0.004508856682769728         1036 A5==3 and A10==B1of3 and A14==B2of2
-0.004594245154412112         1655 A10 DIVIDE A14
-0.004669887278582933         1087 A7==B2of2 and A10==B2of3 and A14==B2of2
-0.0048309178743961385        1376 A3==B2of2 or A10==B2of3 or A13==B2of2
-0.0049919484702093415         978 A5==1 and A10==B1of3 and A13==B2of2
-0.004991948470209342         1146 A5==13 and A13==B2of2 and A14==B2of2
-0.005152979066022546          651 A5==2 impl A7==B2of2
-0.005152979066022547         1081 A5==13 and A8 and A14==B2of2
-0.005314009661835751          859 A2==B2of2 and A3==B2of2 and A5==8
-0.005314009661835751         1181 A3==B2of2 and A5==1 and A13==B2of2
-0.00563607085346216          1138 A5==3 and A13==B2of2 and A14==B2of2
-0.00563607085346216           973 A3==B2of2 and A5==14 and A10==B3of3
-0.005797101449275365          114 A13==B2of2 and A14==B2of2
-0.005958132045088569          166 A5==13 and A14==B2of2
-0.005958132045088569          160 A5==6 and A14==B2of2
-0.00595813204508857           849 A2==B2of2 and A5==11 and A7==B2of2
-0.006119162640901774           41 A3==B2of2 and A5==13
-0.006280193236714978          712 A5==6 impl A10==B1of3
-0.00628019323671498          1575 A10==B2of3 or A13==B2of2 or A14==B2of2
-0.006441223832528183         1015 A5==14 and A10==B3of3 and A13==B2of2
-0.006441223832528183          157 A5==3 and A14==B2of2
-0.006441223832528183          900 A5==1 and A7==B2of2 and A10==B1of3
-0.006602254428341387          781 A5==2 impl A13==B2of2
-0.006602254428341387           16 A5==1 and A7==B2of2
-0.0067632850241545915         663 A5==14 impl A7==B2of2
-0.006924315619967795         1062 A5==13 and A10==B3of3 and A14==B2of2
-0.007246376811594203          821 A3==B2of2 and A5==13 and A7==B2of2
-0.007246376811594203         1169 A5==1 and A7==B2of2 and A13==B2of2
-0.007246376811594203         1133 A5==14 and A8 and A10==B3of3
-0.007246376811594203          101 A5==14 and A10==B3of3
-0.007407407407407407          935 A5==14 and A7==B2of2 and A10==B3of3
-0.007568438003220611          970 A3==B2of2 and A5==13 and A10==B3of3
-0.007568438003220611         1192 A3==B2of2 and A5==13 and A13==B2of2
-0.007568438003220611         1166 A5==13 and A7==B2of2 and A14==B2of2
-0.0077294685990338145        1179 A5==13 and A7==B2of2 and A13==B2of2
-0.008051529790660223         1065 A5==14 and A10==B3of3 and A14==B2of2
-0.008212560386473427         1183 A3==B2of2 and A5==3 and A13==B2of2
-0.00837359098228663           976 A3==B2of2 and A10==B3of3 and A13==B2of2
-0.008534621578099835          785 A5==6 impl A13==B2of2
-0.008534621578099835           36 A3==B2of2 and A5==8
-0.009017713365539446          816 A3==B2of2 and A5==8 and A7==B2of2
-0.009500805152979058         1574 A10==B1of3 or A13==B2of2 or A14==B2of2
-0.009822866344605465         1152 A10==B1of3 and A13==B2of2 and A14==B2of2
-0.009983896940418669         1134 A7==B2of2 and A13==B2of2 and A14==B2of2
-0.012399355877616728         1142 A5==8 and A13==B2of2 and A14==B2of2
-0.01288244766505634           895 A3==B2of2 and A7==B2of2 and A10==B2of3
-0.01320450885668275          1375 A3==B2of2 or A10==B1of3 or A13==B2of2
-0.015619967793880807         1154 A10==B3of3 and A13==B2of2 and A14==B2of2
-0.018035426731078868         1614 A3==B2of2 or A5==8 or A13==B2of2


								--------------
									Fold  2
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.3114331723027267           1429 A4_x_A8
 0.29677938808372595          1103 A4==3 or A5==14 or A8
 0.29629629629628634          1459 num-of-N((A8 = 1) and (A3 <= 0.21))
 0.2942028985507148            600 A4==3 xor A8
 0.2942028985507148            282 A4==3 or A8
 0.2942028985507148            441 A4==3 equ A8
 0.29388083735908843           203 A5==14 or A8
 0.29275362318839604          1101 A4==3 or A5==12 or A8
 0.29194847020933007          1447 (A8 = 1)
 0.29194847020933007             8 A8
 0.29082125603863773           201 A5==12 or A8
 0.2882447665056266            360 A5==12 equ A8
 0.2882447665056266            519 A5==12 xor A8
 0.28647342995168146          1094 A4==3 or A5==5 or A8
 0.28582930756842867          1102 A4==3 or A5==13 or A8
 0.28550724637680225           202 A5==13 or A8
 0.28421900161029673           349 A5==1 equ A8
 0.28421900161029673           508 A5==1 xor A8
 0.28421900161029673           194 A5==5 or A8
 0.281964573268912             440 A4==2 equ A8
 0.281964573268912             439 A4==1 equ A8
 0.281964573268912             598 A4==1 xor A8
 0.281964573268912             599 A4==2 xor A8
 0.281159420289846             512 A5==5 xor A8
 0.281159420289846             353 A5==5 equ A8
 0.2774557165861425           1099 A4==3 or A5==10 or A8
 0.27632850241545015          1091 A4==3 or A5==2 or A8
 0.2755233494363842            199 A5==10 or A8
 0.2740740740740654            191 A5==2 or A8
 0.273752012882439            1427 A8_x_A10
 0.2718196457326807            517 A5==10 xor A8
 0.2718196457326807            358 A5==10 equ A8
 0.2713365539452411            511 A5==4 xor A8
 0.2713365539452411            190 A5==1 or A8
 0.2713365539452411            352 A5==4 equ A8
 0.27101449275361467          1090 A4==3 or A5==1 or A8
 0.2708534621578015            350 A5==2 equ A8
 0.2708534621578015            509 A5==2 xor A8
 0.2666666666666584            362 A5==14 equ A8
 0.2666666666666584            521 A5==14 xor A8
 0.2658615136875924           1412 A5_x_A8
 0.26441223832527366           359 A5==11 equ A8
 0.26441223832527366           518 A5==11 xor A8
 0.2634460547503945           1096 A4==3 or A5==7 or A8
 0.26215780998388893           520 A5==13 xor A8
 0.26215780998388893           361 A5==13 equ A8
 0.2602254428341306            196 A5==7 or A8
 0.25909822866343823           123 A4==2 and A8
 0.25861513687599863          1093 A4==3 or A5==4 or A8
 0.2573268921094931            193 A5==4 or A8
 0.2570048309178667           1098 A4==3 or A5==9 or A8
 0.2566827697262403            357 A5==9 equ A8
 0.2566827697262403            516 A5==9 xor A8
 0.2557165861513611            513 A5==6 xor A8
 0.2557165861513611            354 A5==6 equ A8
 0.25539452495973475          1239 A5==14 or A8 or A10==B2of2
 0.2545893719806688           1095 A4==3 or A5==6 or A8
 0.2544283413848556            198 A5==9 or A8
 0.25426731078904236           351 A5==3 equ A8
 0.25426731078904236           510 A5==3 xor A8
 0.25426731078904236           514 A5==7 xor A8
 0.25426731078904236           355 A5==7 equ A8
 0.2534621578099764            276 A8 or A10==B2of2
 0.25297906602253684           195 A5==6 or A8
 0.25297906602253684          1100 A4==3 or A5==11 or A8
 0.25233494363928405          1237 A5==12 or A8 or A10==B2of2
 0.2515297906602181           1431 A2_x_A8
 0.25120772946859166           515 A5==8 xor A8
 0.25120772946859166           356 A5==8 equ A8
 0.25072463768115205          1408 A7_x_A8
 0.2504025764895257            200 A5==11 or A8
 0.2499194847020861           1092 A4==3 or A5==3 or A8
 0.24863123993558053           192 A5==3 or A8
 0.24750402576488817          1226 A5==1 or A8 or A10==B2of2
 0.2470209339774486           1238 A5==13 or A8 or A10==B2of2
 0.24573268921094302          1230 A5==5 or A8 or A10==B2of2
 0.2421900161030527           1075 A4==1 or A5==14 or A8
 0.2404186795491076            757 A4==2 impl A8
 0.2400966183574812           1073 A4==1 or A5==12 or A8
 0.2400966183574812            280 A4==1 or A8
 0.2400966183574812            284 A2==B2of2 or A8
 0.2394524959742284           1066 A4==1 or A5==5 or A8
 0.23784219001609644          1074 A4==1 or A5==13 or A8
 0.23703703703703047          1097 A4==3 or A5==8 or A8
 0.23703703703703047          1235 A5==10 or A8 or A10==B2of2
 0.2355877616747117           1227 A5==2 or A8 or A10==B2of2
 0.23429951690820616          1071 A4==1 or A5==10 or A8
 0.2331723027375138           1062 A4==1 or A5==1 or A8
 0.2331723027375138            197 A5==8 or A8
 0.2320450885668214           1181 A4==3 or A8 or A14==B2of2
 0.23107890499194225          1218 A5==14 or A8 or A14==B2of2
 0.22979066022543668          1415 A3_x_A8
 0.22979066022543668           224 A8 or A14==B2of2
 0.22979066022543668          1232 A5==7 or A8 or A10==B2of2
 0.2286634460547443           1216 A5==12 or A8 or A14==B2of2
 0.22850241545893113          1217 A5==13 or A8 or A14==B2of2
 0.22818035426730474          1234 A5==9 or A8 or A10==B2of2
 0.22334943639290886          1209 A5==5 or A8 or A14==B2of2
 0.22157809983896373          1236 A5==11 or A8 or A10==B2of2
 0.22125603864733734          1065 A4==1 or A5==4 or A8
 0.22061191626408455          1420 A8_x_A14
 0.21980676328501858          1229 A5==4 or A8 or A10==B2of2
 0.21755233494363382          1214 A5==10 or A8 or A14==B2of2
 0.21723027375200746          1206 A5==2 or A8 or A14==B2of2
 0.21674718196456785          1231 A5==6 or A8 or A10==B2of2
 0.21610305958131507          1063 A4==1 or A5==2 or A8
 0.2156199677938755           1419 A8_x_A13
 0.21433172302736994          1228 A5==3 or A8 or A10==B2of2
 0.21207729468598518          1068 A4==1 or A5==7 or A8
 0.211916264090172            1205 A5==1 or A8 or A14==B2of2
 0.21143317230273243          1067 A4==1 or A5==6 or A8
 0.20740740740740252          1064 A4==1 or A5==3 or A8
 0.20595813204508376            15 A7==B2of2 and A8
 0.20547504025764415          1211 A5==7 or A8 or A14==B2of2
 0.2003220611916219           1072 A4==1 or A5==11 or A8
 0.19983896940418233          1213 A5==9 or A8 or A14==B2of2
 0.19838969404186357          1207 A5==3 or A8 or A14==B2of2
 0.197101449275358            1179 A4==1 or A8 or A14==B2of2
 0.19661835748791842          1233 A5==8 or A8 or A10==B2of2
 0.19629629629629203          1210 A5==6 or A8 or A14==B2of2
 0.19613526570047882          1200 A8 or A10==B2of2 or A14==B2of2
 0.19500805152978645          1208 A5==4 or A8 or A14==B2of2
 0.19420289855072048          1070 A4==1 or A5==9 or A8
 0.19210950080514894          1212 A5==8 or A8 or A14==B2of2
 0.19178743961352254          1440 (A8 = 1) and (A3 >= 2.5)
 0.1901771336553906           1456 num-of-N((A8 = 1) and (A13 <= 100))
 0.18904991948469824           807 A4==2 and A7==B2of2 and A8
 0.18904991948469824          1453 num-of-N((A8 = 1) and (A13 <= 121))
 0.18840579710144545          1454 num-of-N((A8 = 1) and (A13 <= 80))
 0.18373590982286278           602 A2==B2of2 xor A8
 0.18373590982286278           443 A2==B2of2 equ A8
 0.1829307568437968           1215 A5==11 or A8 or A14==B2of2
 0.18228663446054402          1455 num-of-N((A8 = 1) and (A14 >= 235))
 0.18212560386473084          1448 (A8 = 1) and (A3 >= 2.54)
 0.1763285024154558           1451 num-of-N((A8 = 1) and (A3 >= 2.5))
 0.17520128824476344          1450 num-of-N((A8 = 1) and (A14 >= 151))
 0.17375201288244468          1163 A2==B2of2 or A8 or A14==B2of2
 0.17375201288244468          1069 A4==1 or A5==8 or A8
 0.17133655394524674          1458 num-of-N((A8 = 1) and (A3 >= 2.54))
 0.17020933977455438           752 A8 impl A10==B2of2
 0.16634460547503768          1442 (A8 = 1) and (A13 <= 121)
 0.16376811594202656          1416 A5_x_A10
 0.16215780998389462          1439 (A8 = 1) and (A14 >= 151)
 0.16103059581320225           435 A8 equ A10==B2of2
 0.16103059581320225           594 A8 xor A10==B2of2
 0.1595813204508835           1119 A3==B2of2 or A5==1 or A8
 0.1584541062801911           1452 num-of-N((A8 = 1) and (A13 >= 211) and (A13 <= 520))
 0.15716586151368556          1457 num-of-N((A8 = 1) and (A13 >= 202))
 0.15652173913043277          1196 A5==14 or A10==B2of2 or A14==B2of2
 0.1553945249597404           1243 A3==B2of2 or A4==3 or A8
 0.155072463768114            1060 A4==3 or A7==B2of2 or A8
 0.15475040257648762           206 A3==B2of2 or A8
 0.15426731078904804          1191 A5==9 or A10==B2of2 or A14==B2of2
 0.15378421900160846           158 A7==B2of2 or A8
 0.15362318840579525          1130 A3==B2of2 or A5==12 or A8
 0.15330112721416886          1116 A5==12 or A7==B2of2 or A8
 0.14975845410627855          1195 A5==13 or A10==B2of2 or A14==B2of2
 0.1487922705313994           1123 A3==B2of2 or A5==5 or A8
 0.148470209339773            1132 A3==B2of2 or A5==14 or A8
 0.1481481481481466           1128 A3==B2of2 or A5==10 or A8
 0.1481481481481466           1117 A5==13 or A7==B2of2 or A8
 0.14653784219001467          1131 A3==B2of2 or A5==13 or A8
 0.14605475040257507          1118 A5==14 or A7==B2of2 or A8
 0.14589371980676188          1114 A5==10 or A7==B2of2 or A8
 0.14573268921094867          1109 A5==5 or A7==B2of2 or A8
 0.14251207729468476          1105 A5==1 or A7==B2of2 or A8
 0.141867954911432            1183 A5==1 or A10==B2of2 or A14==B2of2
 0.14122383252817922          1241 A3==B2of2 or A4==1 or A8
 0.14074074074073964          1282 A5==13 or A7==B2of2 or A14==B2of2
 0.14057971014492643            77 A8 and A13==B2of2
 0.13977455716586046          1120 A3==B2of2 or A5==2 or A8
 0.13945249597423406          1146 A5==13 or A7==B2of2 or A10==B2of2
 0.13929146537842088          1283 A5==14 or A7==B2of2 or A14==B2of2
 0.1389694041867945           1445 (A8 = 1) and (A13 <= 100)
 0.13880837359098128          1444 (A8 = 1) and (A14 >= 235)
 0.1386473429951681           1134 A5==1 or A7==B2of2 or A10==B2of2
 0.13623188405797015          1124 A3==B2of2 or A5==6 or A8
 0.13607085346215697          1125 A3==B2of2 or A5==7 or A8
 0.13607085346215697          1106 A5==2 or A7==B2of2 or A8
 0.13607085346215697          1112 A5==8 or A7==B2of2 or A8
 0.13590982286634376          1428 A4_x_A7
 0.13574879227053058          1111 A5==7 or A7==B2of2 or A8
 0.13526570048309097           222 A10==B2of2 or A14==B2of2
 0.1351046698872778           1194 A5==12 or A10==B2of2 or A14==B2of2
 0.1346215780998382           1184 A5==2 or A10==B2of2 or A14==B2of2
 0.13429951690821182          1147 A5==14 or A7==B2of2 or A10==B2of2
